"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"56720",0.5,"L2 25",42,"spillover2","tt","spillover2 tt",8,0,522,522,0.5,0.5,522
"56722",0.5,"L2 25",28,"spillover2","tt","spillover2 tt",6,0,402,402,0.5,-0.5,402
"56724",0.5,"L2 25",33,"spillover2","tt","spillover2 tt",7,0,462,462,-0.5,0.5,462
"56726",0.5,"L2 25",41,"spillover2","tt","spillover2 tt",7,0,516,516,-0.5,0.5,516
"56728",0.5,"L2 25",30,"spillover2","tt","spillover2 tt",8,0,458,458,0.5,0.5,458
"56730",0.5,"L2 25",39,"spillover2","tt","spillover2 tt",5,0,350,350,-0.5,-0.5,350
"56732",0.5,"L2 26",42,"spillover2","tt","spillover2 tt",5,0,1674,1674,-0.5,-0.5,1674
"56734",0.5,"L2 26",37,"spillover2","tt","spillover2 tt",8,0,1150,1150,0.5,0.5,1150
"56736",0.5,"L2 26",26,"spillover2","tt","spillover2 tt",5,0,1048,1048,-0.5,-0.5,1048
"56738",0.5,"L2 26",33,"spillover2","tt","spillover2 tt",8,0,1952,1952,0.5,0.5,1952
"56740",0.5,"L2 26",31,"spillover2","tt","spillover2 tt",6,0,1188,1188,0.5,-0.5,1188
"56742",0.5,"L2 26",47,"spillover2","tt","spillover2 tt",6,0,1812,1812,0.5,-0.5,1812
"56744",0.5,"L2 26",43,"spillover2","tt","spillover2 tt",6,0,970,970,0.5,-0.5,970
"56746",0.5,"L2 26",27,"spillover2","tt","spillover2 tt",6,0,850,850,0.5,-0.5,850
"56748",0.5,"L2 26",38,"spillover2","tt","spillover2 tt",5,0,936,936,-0.5,-0.5,936
"56750",0.5,"L2 26",46,"spillover2","tt","spillover2 tt",5,0,1034,1034,-0.5,-0.5,1034
"56752",0.5,"L2 26",34,"spillover2","tt","spillover2 tt",5,0,1062,1062,-0.5,-0.5,1062
"56754",0.5,"L2 26",45,"spillover2","tt","spillover2 tt",8,0,872,872,0.5,0.5,872
"56756",0.5,"L2 26",44,"spillover2","tt","spillover2 tt",7,0,748,748,-0.5,0.5,748
"56758",0.5,"L2 26",39,"spillover2","tt","spillover2 tt",6,0,1256,1256,0.5,-0.5,1256
"56760",0.5,"L2 26",25,"spillover2","tt","spillover2 tt",8,0,864,864,0.5,0.5,864
"56762",0.5,"L2 26",28,"spillover2","tt","spillover2 tt",7,0,672,672,-0.5,0.5,672
"56764",0.5,"L2 26",35,"spillover2","tt","spillover2 tt",6,0,1230,1230,0.5,-0.5,1230
"56766",0.5,"L2 26",48,"spillover2","tt","spillover2 tt",7,0,904,904,-0.5,0.5,904
"56768",0.5,"L2 26",41,"spillover2","tt","spillover2 tt",8,0,1486,1486,0.5,0.5,1486
"56770",0.5,"L2 26",32,"spillover2","tt","spillover2 tt",7,0,756,756,-0.5,0.5,756
"56772",0.5,"L2 26",40,"spillover2","tt","spillover2 tt",7,0,990,990,-0.5,0.5,990
"56774",0.5,"L2 26",29,"spillover2","tt","spillover2 tt",8,0,848,848,0.5,0.5,848
"56776",0.5,"L2 26",30,"spillover2","tt","spillover2 tt",5,0,1426,1426,-0.5,-0.5,1426
"56778",0.5,"L2 26",36,"spillover2","tt","spillover2 tt",7,0,1828,1828,-0.5,0.5,1828
"56780",0.5,"L2 27",46,"spillover2","tt","spillover2 tt",6,0,780,780,0.5,-0.5,780
"56782",0.5,"L2 27",42,"spillover2","tt","spillover2 tt",6,0,1086,1086,0.5,-0.5,1086
"56784",0.5,"L2 27",36,"spillover2","tt","spillover2 tt",8,0,1536,1536,0.5,0.5,1536
"56786",0.5,"L2 27",35,"spillover2","tt","spillover2 tt",7,0,650,650,-0.5,0.5,650
"56788",0.5,"L2 27",39,"spillover2","tt","spillover2 tt",7,0,322,322,-0.5,0.5,322
"56790",0.5,"L2 27",37,"spillover2","tt","spillover2 tt",5,0,906,906,-0.5,-0.5,906
"56792",0.5,"L2 27",45,"spillover2","tt","spillover2 tt",5,0,412,412,-0.5,-0.5,412
"56794",0.5,"L2 27",25,"spillover2","tt","spillover2 tt",5,0,1064,1064,-0.5,-0.5,1064
"56796",0.5,"L2 27",28,"spillover2","tt","spillover2 tt",8,0,452,452,0.5,0.5,452
"56798",0.5,"L2 27",30,"spillover2","tt","spillover2 tt",6,0,658,658,0.5,-0.5,658
"56800",0.5,"L2 27",31,"spillover2","tt","spillover2 tt",7,0,650,650,-0.5,0.5,650
"56802",0.5,"L2 27",33,"spillover2","tt","spillover2 tt",5,0,584,584,-0.5,-0.5,584
"56804",0.5,"L2 27",27,"spillover2","tt","spillover2 tt",7,0,624,624,-0.5,0.5,624
"56806",0.5,"L2 27",47,"spillover2","tt","spillover2 tt",7,0,692,692,-0.5,0.5,692
"56808",0.5,"L2 27",38,"spillover2","tt","spillover2 tt",6,0,664,664,0.5,-0.5,664
"56810",0.5,"L2 27",41,"spillover2","tt","spillover2 tt",5,0,540,540,-0.5,-0.5,540
"56812",0.5,"L2 27",29,"spillover2","tt","spillover2 tt",5,0,660,660,-0.5,-0.5,660
"56814",0.5,"L2 27",48,"spillover2","tt","spillover2 tt",8,0,236,236,0.5,0.5,236
"56816",0.5,"L2 27",26,"spillover2","tt","spillover2 tt",6,0,220,220,0.5,-0.5,220
"56818",0.5,"L2 27",32,"spillover2","tt","spillover2 tt",8,0,628,628,0.5,0.5,628
"56820",0.5,"L2 27",44,"spillover2","tt","spillover2 tt",8,0,818,818,0.5,0.5,818
"56822",0.5,"L2 27",43,"spillover2","tt","spillover2 tt",7,0,598,598,-0.5,0.5,598
"56824",0.5,"L2 27",34,"spillover2","tt","spillover2 tt",6,0,628,628,0.5,-0.5,628
"56826",0.5,"L2 27",40,"spillover2","tt","spillover2 tt",8,0,388,388,0.5,0.5,388
"56829",0.5,"L2 28",27,"spillover2","tt","spillover2 tt",8,0,1346,1346,0.5,0.5,1346
"56831",0.5,"L2 28",33,"spillover2","tt","spillover2 tt",6,0,1506,1506,0.5,-0.5,1506
"56833",0.5,"L2 28",34,"spillover2","tt","spillover2 tt",7,0,1644,1644,-0.5,0.5,1644
"56835",0.5,"L2 28",32,"spillover2","tt","spillover2 tt",5,0,2148,2148,-0.5,-0.5,2148
"56837",0.5,"L2 28",41,"spillover2","tt","spillover2 tt",6,0,892,892,0.5,-0.5,892
"56839",0.5,"L2 28",29,"spillover2","tt","spillover2 tt",6,0,1026,1026,0.5,-0.5,1026
"56841",0.5,"L2 28",46,"spillover2","tt","spillover2 tt",7,0,1554,1554,-0.5,0.5,1554
"56843",0.5,"L2 28",47,"spillover2","tt","spillover2 tt",8,0,1988,1988,0.5,0.5,1988
"56845",0.5,"L2 28",30,"spillover2","tt","spillover2 tt",7,0,1636,1636,-0.5,0.5,1636
"56847",0.5,"L2 28",37,"spillover2","tt","spillover2 tt",6,0,1054,1054,0.5,-0.5,1054
"56849",0.5,"L2 28",36,"spillover2","tt","spillover2 tt",5,0,1438,1438,-0.5,-0.5,1438
"56851",0.5,"L2 28",31,"spillover2","tt","spillover2 tt",8,0,2038,2038,0.5,0.5,2038
"56853",0.5,"L2 28",28,"spillover2","tt","spillover2 tt",5,0,648,648,-0.5,-0.5,648
"56855",0.5,"L2 28",42,"spillover2","tt","spillover2 tt",7,0,1756,1756,-0.5,0.5,1756
"56857",0.5,"L2 28",38,"spillover2","tt","spillover2 tt",7,0,1076,1076,-0.5,0.5,1076
"56859",0.5,"L2 28",43,"spillover2","tt","spillover2 tt",8,0,1744,1744,0.5,0.5,1744
"56861",0.5,"L2 28",26,"spillover2","tt","spillover2 tt",7,0,418,418,-0.5,0.5,418
"56863",0.5,"L2 28",45,"spillover2","tt","spillover2 tt",6,0,644,644,0.5,-0.5,644
"56865",0.5,"L2 28",48,"spillover2","tt","spillover2 tt",5,0,622,622,-0.5,-0.5,622
"56867",0.5,"L2 28",35,"spillover2","tt","spillover2 tt",8,0,442,442,0.5,0.5,442
"56869",0.5,"L2 28",25,"spillover2","tt","spillover2 tt",6,0,1482,1482,0.5,-0.5,1482
"56871",0.5,"L2 28",39,"spillover2","tt","spillover2 tt",8,0,1170,1170,0.5,0.5,1170
"56873",0.5,"L2 28",44,"spillover2","tt","spillover2 tt",5,0,1080,1080,-0.5,-0.5,1080
"56875",0.5,"L2 28",40,"spillover2","tt","spillover2 tt",5,0,1106,1106,-0.5,-0.5,1106
"56877",0.5,"L2 29",42,"spillover2","tt","spillover2 tt",8,0,1140,1140,0.5,0.5,1140
"56879",0.5,"L2 29",39,"spillover2","tt","spillover2 tt",5,0,2876,2876,-0.5,-0.5,NA
"56881",0.5,"L2 29",43,"spillover2","tt","spillover2 tt",5,0,1118,1118,-0.5,-0.5,1118
"56883",0.5,"L2 29",46,"spillover2","tt","spillover2 tt",8,0,1406,1406,0.5,0.5,1406
"56885",0.5,"L2 29",45,"spillover2","tt","spillover2 tt",7,0,906,906,-0.5,0.5,906
"56887",0.5,"L2 29",29,"spillover2","tt","spillover2 tt",7,0,1280,1280,-0.5,0.5,1280
"56889",0.5,"L2 29",31,"spillover2","tt","spillover2 tt",5,0,602,602,-0.5,-0.5,602
"56891",0.5,"L2 29",38,"spillover2","tt","spillover2 tt",8,0,532,532,0.5,0.5,532
"56893",0.5,"L2 29",41,"spillover2","tt","spillover2 tt",7,0,526,526,-0.5,0.5,526
"56895",0.5,"L2 29",28,"spillover2","tt","spillover2 tt",6,0,514,514,0.5,-0.5,514
"56897",0.5,"L2 29",26,"spillover2","tt","spillover2 tt",8,0,1328,1328,0.5,0.5,1328
"56899",0.5,"L2 29",32,"spillover2","tt","spillover2 tt",6,0,1266,1266,0.5,-0.5,1266
"56901",0.5,"L2 29",27,"spillover2","tt","spillover2 tt",5,0,1202,1202,-0.5,-0.5,1202
"56903",0.5,"L2 29",36,"spillover2","tt","spillover2 tt",6,0,1364,1364,0.5,-0.5,1364
"56905",0.5,"L2 29",34,"spillover2","tt","spillover2 tt",8,0,544,544,0.5,0.5,544
"56907",0.5,"L2 29",35,"spillover2","tt","spillover2 tt",5,0,886,886,-0.5,-0.5,886
"56908",0.5,"L2 29",40,"spillover2","tt","spillover2 tt",6,0,616,616,0.5,-0.5,616
"56910",0.5,"L2 29",44,"spillover2","tt","spillover2 tt",6,1,0,NA,0.5,-0.5,NA
"56912",0.5,"L2 29",30,"spillover2","tt","spillover2 tt",8,0,488,488,0.5,0.5,488
"56914",0.5,"L2 29",25,"spillover2","tt","spillover2 tt",7,0,628,628,-0.5,0.5,628
"56916",0.5,"L2 29",33,"spillover2","tt","spillover2 tt",7,0,942,942,-0.5,0.5,942
"56918",0.5,"L2 29",37,"spillover2","tt","spillover2 tt",7,0,836,836,-0.5,0.5,836
"56920",0.5,"L2 29",47,"spillover2","tt","spillover2 tt",5,0,1220,1220,-0.5,-0.5,1220
"56922",0.5,"L2 29",48,"spillover2","tt","spillover2 tt",6,0,600,600,0.5,-0.5,600
"56924",0.5,"L2 30",36,"spillover2","tt","spillover2 tt",7,0,3836,3836,-0.5,0.5,3836
"56926",0.5,"L2 30",44,"spillover2","tt","spillover2 tt",7,0,1938,1938,-0.5,0.5,1938
"56928",0.5,"L2 30",32,"spillover2","tt","spillover2 tt",7,0,1194,1194,-0.5,0.5,1194
"56930",0.5,"L2 30",25,"spillover2","tt","spillover2 tt",8,0,3030,3030,0.5,0.5,3030
"56932",0.5,"L2 30",27,"spillover2","tt","spillover2 tt",6,0,864,864,0.5,-0.5,864
"56934",0.5,"L2 30",37,"spillover2","tt","spillover2 tt",8,0,2516,2516,0.5,0.5,2516
"56936",0.5,"L2 30",38,"spillover2","tt","spillover2 tt",5,0,860,860,-0.5,-0.5,860
"56938",0.5,"L2 30",47,"spillover2","tt","spillover2 tt",6,0,2162,2162,0.5,-0.5,2162
"56940",0.5,"L2 30",33,"spillover2","tt","spillover2 tt",8,0,636,636,0.5,0.5,636
"56942",0.5,"L2 30",30,"spillover2","tt","spillover2 tt",5,0,1756,1756,-0.5,-0.5,1756
"56944",0.5,"L2 30",48,"spillover2","tt","spillover2 tt",7,0,3356,3356,-0.5,0.5,3356
"56946",0.5,"L2 30",40,"spillover2","tt","spillover2 tt",7,0,718,718,-0.5,0.5,718
"56948",0.5,"L2 30",46,"spillover2","tt","spillover2 tt",5,0,796,796,-0.5,-0.5,796
"56950",0.5,"L2 30",35,"spillover2","tt","spillover2 tt",6,0,950,950,0.5,-0.5,950
"56952",0.5,"L2 30",43,"spillover2","tt","spillover2 tt",6,0,778,778,0.5,-0.5,778
"56954",0.5,"L2 30",41,"spillover2","tt","spillover2 tt",8,0,1464,1464,0.5,0.5,1464
"56956",0.5,"L2 30",39,"spillover2","tt","spillover2 tt",6,0,1158,1158,0.5,-0.5,1158
"56958",0.5,"L2 30",42,"spillover2","tt","spillover2 tt",5,0,3012,3012,-0.5,-0.5,3012
"56960",0.5,"L2 30",31,"spillover2","tt","spillover2 tt",6,0,748,748,0.5,-0.5,748
"56962",0.5,"L2 30",26,"spillover2","tt","spillover2 tt",5,0,1632,1632,-0.5,-0.5,1632
"56964",0.5,"L2 30",34,"spillover2","tt","spillover2 tt",5,0,754,754,-0.5,-0.5,754
"56966",0.5,"L2 30",45,"spillover2","tt","spillover2 tt",8,0,784,784,0.5,0.5,784
"56968",0.5,"L2 30",29,"spillover2","tt","spillover2 tt",8,0,2798,2798,0.5,0.5,2798
"56970",0.5,"L2 30",28,"spillover2","tt","spillover2 tt",7,0,624,624,-0.5,0.5,624
"56972",0.5,"L2 31",34,"spillover2","tt","spillover2 tt",6,0,2698,2698,0.5,-0.5,2698
"56974",0.5,"L2 31",41,"spillover2","tt","spillover2 tt",5,0,1466,1466,-0.5,-0.5,1466
"56976",0.5,"L2 31",40,"spillover2","tt","spillover2 tt",8,0,2764,2764,0.5,0.5,2764
"56978",0.5,"L2 31",42,"spillover2","tt","spillover2 tt",6,0,1134,1134,0.5,-0.5,1134
"56980",0.5,"L2 31",31,"spillover2","tt","spillover2 tt",7,0,1944,1944,-0.5,0.5,1944
"56982",0.5,"L2 31",35,"spillover2","tt","spillover2 tt",7,0,1494,1494,-0.5,0.5,1494
"56984",0.5,"L2 31",38,"spillover2","tt","spillover2 tt",6,0,820,820,0.5,-0.5,820
"56986",0.5,"L2 31",29,"spillover2","tt","spillover2 tt",5,0,2716,2716,-0.5,-0.5,2716
"56988",0.5,"L2 31",37,"spillover2","tt","spillover2 tt",5,0,1502,1502,-0.5,-0.5,1502
"56990",0.5,"L2 31",46,"spillover2","tt","spillover2 tt",6,0,896,896,0.5,-0.5,896
"56992",0.5,"L2 31",44,"spillover2","tt","spillover2 tt",8,0,1078,1078,0.5,0.5,1078
"56994",0.5,"L2 31",28,"spillover2","tt","spillover2 tt",8,0,1462,1462,0.5,0.5,1462
"56996",0.5,"L2 31",30,"spillover2","tt","spillover2 tt",6,0,978,978,0.5,-0.5,978
"56998",0.5,"L2 31",32,"spillover2","tt","spillover2 tt",8,0,2292,2292,0.5,0.5,2292
"57000",0.5,"L2 31",39,"spillover2","tt","spillover2 tt",7,0,1234,1234,-0.5,0.5,1234
"57002",0.5,"L2 31",25,"spillover2","tt","spillover2 tt",5,0,1254,1254,-0.5,-0.5,1254
"57004",0.5,"L2 31",33,"spillover2","tt","spillover2 tt",5,0,788,788,-0.5,-0.5,788
"57006",0.5,"L2 31",47,"spillover2","tt","spillover2 tt",7,0,1016,1016,-0.5,0.5,1016
"57008",0.5,"L2 31",45,"spillover2","tt","spillover2 tt",5,0,498,498,-0.5,-0.5,498
"57010",0.5,"L2 31",48,"spillover2","tt","spillover2 tt",8,0,346,346,0.5,0.5,346
"57012",0.5,"L2 31",36,"spillover2","tt","spillover2 tt",8,0,2488,2488,0.5,0.5,2488
"57014",0.5,"L2 31",43,"spillover2","tt","spillover2 tt",7,0,1206,1206,-0.5,0.5,1206
"57016",0.5,"L2 31",26,"spillover2","tt","spillover2 tt",6,0,1414,1414,0.5,-0.5,1414
"57018",0.5,"L2 31",27,"spillover2","tt","spillover2 tt",7,0,606,606,-0.5,0.5,606
"57019",0.5,"L2 32",44,"spillover2","tt","spillover2 tt",5,0,726,726,-0.5,-0.5,726
"57021",0.5,"L2 32",43,"spillover2","tt","spillover2 tt",8,0,832,832,0.5,0.5,832
"57023",0.5,"L2 32",40,"spillover2","tt","spillover2 tt",5,0,660,660,-0.5,-0.5,660
"57025",0.5,"L2 32",42,"spillover2","tt","spillover2 tt",7,0,1102,1102,-0.5,0.5,1102
"57027",0.5,"L2 32",39,"spillover2","tt","spillover2 tt",8,0,1430,1430,0.5,0.5,1430
"57029",0.5,"L2 32",46,"spillover2","tt","spillover2 tt",7,0,3830,3830,-0.5,0.5,NA
"57031",0.5,"L2 32",48,"spillover2","tt","spillover2 tt",5,0,1186,1186,-0.5,-0.5,1186
"57033",0.5,"L2 32",32,"spillover2","tt","spillover2 tt",5,0,752,752,-0.5,-0.5,752
"57035",0.5,"L2 32",26,"spillover2","tt","spillover2 tt",7,0,1688,1688,-0.5,0.5,1688
"57037",0.5,"L2 32",45,"spillover2","tt","spillover2 tt",6,0,946,946,0.5,-0.5,946
"57039",0.5,"L2 32",25,"spillover2","tt","spillover2 tt",6,0,1248,1248,0.5,-0.5,1248
"57041",0.5,"L2 32",30,"spillover2","tt","spillover2 tt",7,0,898,898,-0.5,0.5,898
"57043",0.5,"L2 32",33,"spillover2","tt","spillover2 tt",6,0,1432,1432,0.5,-0.5,1432
"57045",0.5,"L2 32",36,"spillover2","tt","spillover2 tt",5,0,1418,1418,-0.5,-0.5,1418
"57047",0.5,"L2 32",35,"spillover2","tt","spillover2 tt",8,0,912,912,0.5,0.5,912
"57049",0.5,"L2 32",41,"spillover2","tt","spillover2 tt",6,0,902,902,0.5,-0.5,902
"57051",0.5,"L2 32",27,"spillover2","tt","spillover2 tt",8,0,1312,1312,0.5,0.5,1312
"57053",0.5,"L2 32",34,"spillover2","tt","spillover2 tt",7,0,1220,1220,-0.5,0.5,1220
"57055",0.5,"L2 32",28,"spillover2","tt","spillover2 tt",5,0,774,774,-0.5,-0.5,774
"57057",0.5,"L2 32",31,"spillover2","tt","spillover2 tt",8,0,1134,1134,0.5,0.5,1134
"57059",0.5,"L2 32",29,"spillover2","tt","spillover2 tt",6,0,1222,1222,0.5,-0.5,1222
"57061",0.5,"L2 32",47,"spillover2","tt","spillover2 tt",8,0,516,516,0.5,0.5,516
"57063",0.5,"L2 32",37,"spillover2","tt","spillover2 tt",6,0,762,762,0.5,-0.5,762
"57065",0.5,"L2 32",38,"spillover2","tt","spillover2 tt",7,0,930,930,-0.5,0.5,930
"57068",0.5,"L2 33",33,"spillover2","tt","spillover2 tt",7,0,3506,3506,-0.5,0.5,3506
"57070",0.5,"L2 33",43,"spillover2","tt","spillover2 tt",5,0,1214,1214,-0.5,-0.5,1214
"57072",0.5,"L2 33",31,"spillover2","tt","spillover2 tt",5,0,1390,1390,-0.5,-0.5,1390
"57074",0.5,"L2 33",34,"spillover2","tt","spillover2 tt",8,0,1388,1388,0.5,0.5,1388
"57076",0.5,"L2 33",42,"spillover2","tt","spillover2 tt",8,0,1912,1912,0.5,0.5,1912
"57078",0.5,"L2 33",25,"spillover2","tt","spillover2 tt",7,0,2694,2694,-0.5,0.5,2694
"57080",0.5,"L2 33",26,"spillover2","tt","spillover2 tt",8,0,3042,3042,0.5,0.5,3042
"57082",0.5,"L2 33",35,"spillover2","tt","spillover2 tt",5,0,2302,2302,-0.5,-0.5,2302
"57084",0.5,"L2 33",47,"spillover2","tt","spillover2 tt",5,0,880,880,-0.5,-0.5,880
"57086",0.5,"L2 33",32,"spillover2","tt","spillover2 tt",6,0,2896,2896,0.5,-0.5,2896
"57088",0.5,"L2 33",40,"spillover2","tt","spillover2 tt",6,0,1050,1050,0.5,-0.5,1050
"57090",0.5,"L2 33",36,"spillover2","tt","spillover2 tt",6,0,2128,2128,0.5,-0.5,2128
"57092",0.5,"L2 33",48,"spillover2","tt","spillover2 tt",6,0,1166,1166,0.5,-0.5,1166
"57094",0.5,"L2 33",27,"spillover2","tt","spillover2 tt",5,0,1816,1816,-0.5,-0.5,1816
"57096",0.5,"L2 33",41,"spillover2","tt","spillover2 tt",7,0,1376,1376,-0.5,0.5,1376
"57098",0.5,"L2 33",37,"spillover2","tt","spillover2 tt",7,0,2002,2002,-0.5,0.5,2002
"57100",0.5,"L2 33",45,"spillover2","tt","spillover2 tt",7,0,1630,1630,-0.5,0.5,1630
"57102",0.5,"L2 33",44,"spillover2","tt","spillover2 tt",6,0,1462,1462,0.5,-0.5,1462
"57104",0.5,"L2 33",29,"spillover2","tt","spillover2 tt",7,0,2854,2854,-0.5,0.5,2854
"57106",0.5,"L2 33",28,"spillover2","tt","spillover2 tt",6,0,426,426,0.5,-0.5,426
"57108",0.5,"L2 33",30,"spillover2","tt","spillover2 tt",8,0,1618,1618,0.5,0.5,1618
"57110",0.5,"L2 33",39,"spillover2","tt","spillover2 tt",5,0,2466,2466,-0.5,-0.5,2466
"57112",0.5,"L2 33",38,"spillover2","tt","spillover2 tt",8,0,1480,1480,0.5,0.5,1480
"57114",0.5,"L2 33",46,"spillover2","tt","spillover2 tt",8,0,3718,3718,0.5,0.5,3718
"57115",0.5,"L2 34",37,"spillover2","tt","spillover2 tt",8,0,822,822,0.5,0.5,822
"57117",0.5,"L2 34",32,"spillover2","tt","spillover2 tt",7,0,1035,1035,-0.5,0.5,1035
"57119",0.5,"L2 34",30,"spillover2","tt","spillover2 tt",5,0,740,740,-0.5,-0.5,740
"57121",0.5,"L2 34",27,"spillover2","tt","spillover2 tt",6,0,1035,1035,0.5,-0.5,1035
"57123",0.5,"L2 34",34,"spillover2","tt","spillover2 tt",5,0,791,791,-0.5,-0.5,791
"57125",0.5,"L2 34",46,"spillover2","tt","spillover2 tt",5,0,1965,1965,-0.5,-0.5,1965
"57127",0.5,"L2 34",38,"spillover2","tt","spillover2 tt",5,0,865,865,-0.5,-0.5,865
"57129",0.5,"L2 34",39,"spillover2","tt","spillover2 tt",6,0,969,969,0.5,-0.5,969
"57131",0.5,"L2 34",45,"spillover2","tt","spillover2 tt",8,0,522,522,0.5,0.5,522
"57133",0.5,"L2 34",29,"spillover2","tt","spillover2 tt",8,0,1056,1056,0.5,0.5,1056
"57135",0.5,"L2 34",33,"spillover2","tt","spillover2 tt",8,0,1077,1077,0.5,0.5,1077
"57137",0.5,"L2 34",48,"spillover2","tt","spillover2 tt",7,0,644,644,-0.5,0.5,644
"57139",0.5,"L2 34",41,"spillover2","tt","spillover2 tt",8,0,1175,1175,0.5,0.5,1175
"57141",0.5,"L2 34",40,"spillover2","tt","spillover2 tt",7,0,824,824,-0.5,0.5,824
"57143",0.5,"L2 34",31,"spillover2","tt","spillover2 tt",6,0,643,643,0.5,-0.5,643
"57145",0.5,"L2 34",43,"spillover2","tt","spillover2 tt",6,0,478,478,0.5,-0.5,478
"57147",0.5,"L2 34",25,"spillover2","tt","spillover2 tt",8,0,1295,1295,0.5,0.5,1295
"57149",0.5,"L2 34",36,"spillover2","tt","spillover2 tt",7,0,1032,1032,-0.5,0.5,1032
"57151",0.5,"L2 34",47,"spillover2","tt","spillover2 tt",6,0,613,613,0.5,-0.5,613
"57153",0.5,"L2 34",42,"spillover2","tt","spillover2 tt",5,0,1573,1573,-0.5,-0.5,1573
"57155",0.5,"L2 34",44,"spillover2","tt","spillover2 tt",7,0,889,889,-0.5,0.5,889
"57157",0.5,"L2 34",28,"spillover2","tt","spillover2 tt",7,0,648,648,-0.5,0.5,648
"57159",0.5,"L2 34",26,"spillover2","tt","spillover2 tt",5,0,512,512,-0.5,-0.5,512
"57161",0.5,"L2 34",35,"spillover2","tt","spillover2 tt",6,0,1110,1110,0.5,-0.5,1110
"57163",0.5,"L2 35",47,"spillover2","tt","spillover2 tt",6,0,1128,1128,0.5,-0.5,1128
"57165",0.5,"L2 35",33,"spillover2","tt","spillover2 tt",8,0,1660,1660,0.5,0.5,1660
"57167",0.5,"L2 35",43,"spillover2","tt","spillover2 tt",6,0,1086,1086,0.5,-0.5,1086
"57169",0.5,"L2 35",32,"spillover2","tt","spillover2 tt",7,0,1690,1690,-0.5,0.5,1690
"57171",0.5,"L2 35",42,"spillover2","tt","spillover2 tt",5,0,2014,2014,-0.5,-0.5,2014
"57173",0.5,"L2 35",26,"spillover2","tt","spillover2 tt",5,0,664,664,-0.5,-0.5,664
"57175",0.5,"L2 35",39,"spillover2","tt","spillover2 tt",6,0,1998,1998,0.5,-0.5,1998
"57177",0.5,"L2 35",28,"spillover2","tt","spillover2 tt",7,0,568,568,-0.5,0.5,568
"57179",0.5,"L2 35",36,"spillover2","tt","spillover2 tt",7,0,1296,1296,-0.5,0.5,1296
"57181",0.5,"L2 35",48,"spillover2","tt","spillover2 tt",7,0,1458,1458,-0.5,0.5,1458
"57183",0.5,"L2 35",34,"spillover2","tt","spillover2 tt",5,0,958,958,-0.5,-0.5,958
"57185",0.5,"L2 35",38,"spillover2","tt","spillover2 tt",5,0,1562,1562,-0.5,-0.5,1562
"57187",0.5,"L2 35",46,"spillover2","tt","spillover2 tt",5,0,1400,1400,-0.5,-0.5,1400
"57189",0.5,"L2 35",35,"spillover2","tt","spillover2 tt",6,0,912,912,0.5,-0.5,912
"57191",0.5,"L2 35",44,"spillover2","tt","spillover2 tt",7,0,1798,1798,-0.5,0.5,1798
"57193",0.5,"L2 35",40,"spillover2","tt","spillover2 tt",7,0,1302,1302,-0.5,0.5,1302
"57195",0.5,"L2 35",31,"spillover2","tt","spillover2 tt",6,0,710,710,0.5,-0.5,710
"57197",0.5,"L2 35",41,"spillover2","tt","spillover2 tt",8,0,1426,1426,0.5,0.5,1426
"57199",0.5,"L2 35",27,"spillover2","tt","spillover2 tt",6,0,2108,2108,0.5,-0.5,2108
"57201",0.5,"L2 35",37,"spillover2","tt","spillover2 tt",8,0,1304,1304,0.5,0.5,1304
"57203",0.5,"L2 35",30,"spillover2","tt","spillover2 tt",5,0,1506,1506,-0.5,-0.5,1506
"57205",0.5,"L2 35",45,"spillover2","tt","spillover2 tt",8,0,496,496,0.5,0.5,496
"57207",0.5,"L2 35",29,"spillover2","tt","spillover2 tt",8,0,2270,2270,0.5,0.5,2270
"57209",0.5,"L2 35",25,"spillover2","tt","spillover2 tt",8,0,2536,2536,0.5,0.5,2536
"57212",0.5,"L2 36",41,"spillover2","tt","spillover2 tt",5,0,675,675,-0.5,-0.5,675
"57214",0.5,"L2 36",43,"spillover2","tt","spillover2 tt",7,0,711,711,-0.5,0.5,711
"57216",0.5,"L2 36",26,"spillover2","tt","spillover2 tt",6,0,410,410,0.5,-0.5,410
"57218",0.5,"L2 36",27,"spillover2","tt","spillover2 tt",7,0,280,280,-0.5,0.5,280
"57220",0.5,"L2 36",42,"spillover2","tt","spillover2 tt",6,0,522,522,0.5,-0.5,522
"57222",0.5,"L2 36",33,"spillover2","tt","spillover2 tt",5,0,779,779,-0.5,-0.5,779
"57224",0.5,"L2 36",40,"spillover2","tt","spillover2 tt",8,0,677,677,0.5,0.5,677
"57226",0.5,"L2 36",47,"spillover2","tt","spillover2 tt",7,0,1270,1270,-0.5,0.5,1270
"57228",0.5,"L2 36",35,"spillover2","tt","spillover2 tt",7,0,808,808,-0.5,0.5,808
"57230",0.5,"L2 36",46,"spillover2","tt","spillover2 tt",6,0,794,794,0.5,-0.5,794
"57232",0.5,"L2 36",28,"spillover2","tt","spillover2 tt",8,0,1056,1056,0.5,0.5,1056
"57234",0.5,"L2 36",34,"spillover2","tt","spillover2 tt",6,0,854,854,0.5,-0.5,854
"57236",0.5,"L2 36",36,"spillover2","tt","spillover2 tt",8,0,1683,1683,0.5,0.5,1683
"57238",0.5,"L2 36",38,"spillover2","tt","spillover2 tt",6,0,811,811,0.5,-0.5,811
