"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"34270",0.5,"L2 35",1,"spillover","fp","spillover fp",4,0,598,598,0.5,0.5,598
"34272",0.5,"L2 35",7,"spillover","fp","spillover fp",2,0,328,328,-0.5,0.5,328
"34274",0.5,"L2 35",5,"spillover","fp","spillover fp",4,0,250,250,0.5,0.5,250
"34276",0.5,"L2 35",19,"spillover","fp","spillover fp",2,0,120,120,-0.5,0.5,120
"34278",0.5,"L2 35",15,"spillover","fp","spillover fp",2,0,174,174,-0.5,0.5,174
"34280",0.5,"L2 35",22,"spillover","fp","spillover fp",1,0,1866,1866,-0.5,-0.5,1866
"34282",0.5,"L2 35",14,"spillover","fp","spillover fp",1,0,1256,1256,-0.5,-0.5,1256
"34284",0.5,"L2 35",23,"spillover","fp","spillover fp",2,0,1248,1248,-0.5,0.5,1248
"34286",0.5,"L2 35",12,"spillover","fp","spillover fp",3,0,224,224,0.5,-0.5,224
"34288",0.5,"L2 35",6,"spillover","fp","spillover fp",1,0,382,382,-0.5,-0.5,382
"34290",0.5,"L2 35",8,"spillover","fp","spillover fp",3,0,996,996,0.5,-0.5,996
"34291",0.5,"L2 36",6,"spillover","fp","spillover fp",2,0,320,320,-0.5,0.5,320
"34293",0.5,"L2 36",18,"spillover","fp","spillover fp",2,1,0,NA,-0.5,0.5,NA
"34295",0.5,"L2 36",10,"spillover","fp","spillover fp",2,0,298,298,-0.5,0.5,298
"34297",0.5,"L2 36",17,"spillover","fp","spillover fp",1,0,482,482,-0.5,-0.5,482
"34299",0.5,"L2 36",12,"spillover","fp","spillover fp",4,0,499,499,0.5,0.5,499
"34301",0.5,"L2 36",23,"spillover","fp","spillover fp",3,0,516,516,0.5,-0.5,516
"34303",0.5,"L2 36",2,"spillover","fp","spillover fp",2,0,637,637,-0.5,0.5,637
"34305",0.5,"L2 36",11,"spillover","fp","spillover fp",3,0,276,276,0.5,-0.5,276
"34307",0.5,"L2 36",5,"spillover","fp","spillover fp",1,0,301,301,-0.5,-0.5,301
"34309",0.5,"L2 36",22,"spillover","fp","spillover fp",2,0,681,681,-0.5,0.5,681
"34311",0.5,"L2 36",24,"spillover","fp","spillover fp",4,0,385,385,0.5,0.5,385
"34313",0.5,"L2 36",1,"spillover","fp","spillover fp",1,0,309,309,-0.5,-0.5,309
"34315",0.5,"L2 36",19,"spillover","fp","spillover fp",3,0,299,299,0.5,-0.5,299
"34317",0.5,"L2 36",16,"spillover","fp","spillover fp",4,0,718,718,0.5,0.5,718
"34319",0.5,"L2 36",9,"spillover","fp","spillover fp",1,0,329,329,-0.5,-0.5,329
"34321",0.5,"L2 36",21,"spillover","fp","spillover fp",1,0,395,395,-0.5,-0.5,395
"34323",0.5,"L2 36",8,"spillover","fp","spillover fp",4,0,334,334,0.5,0.5,334
"34325",0.5,"L2 36",7,"spillover","fp","spillover fp",3,0,476,476,0.5,-0.5,476
"34327",0.5,"L2 36",3,"spillover","fp","spillover fp",3,0,481,481,0.5,-0.5,481
"34329",0.5,"L2 36",20,"spillover","fp","spillover fp",4,0,418,418,0.5,0.5,418
"34331",0.5,"L2 36",13,"spillover","fp","spillover fp",1,0,83,83,-0.5,-0.5,83
"34333",0.5,"L2 36",14,"spillover","fp","spillover fp",2,0,387,387,-0.5,0.5,387
"34335",0.5,"L2 36",4,"spillover","fp","spillover fp",4,0,1151,1151,0.5,0.5,1151
"34337",0.5,"L2 36",15,"spillover","fp","spillover fp",3,0,244,244,0.5,-0.5,244
"34340",0.5,"L2 37",21,"spillover","fp","spillover fp",2,0,936,936,-0.5,0.5,936
"34342",0.5,"L2 37",3,"spillover","fp","spillover fp",4,0,733,733,0.5,0.5,733
"34344",0.5,"L2 37",23,"spillover","fp","spillover fp",4,0,445,445,0.5,0.5,445
"34346",0.5,"L2 37",1,"spillover","fp","spillover fp",2,0,742,742,-0.5,0.5,742
"34348",0.5,"L2 37",8,"spillover","fp","spillover fp",1,0,416,416,-0.5,-0.5,416
"34350",0.5,"L2 37",20,"spillover","fp","spillover fp",1,0,509,509,-0.5,-0.5,509
"34352",0.5,"L2 37",16,"spillover","fp","spillover fp",1,0,409,409,-0.5,-0.5,409
"34354",0.5,"L2 37",14,"spillover","fp","spillover fp",3,0,681,681,0.5,-0.5,681
"34356",0.5,"L2 37",22,"spillover","fp","spillover fp",3,0,569,569,0.5,-0.5,569
"34358",0.5,"L2 37",11,"spillover","fp","spillover fp",4,0,509,509,0.5,0.5,509
"34360",0.5,"L2 37",2,"spillover","fp","spillover fp",3,0,709,709,0.5,-0.5,709
"34362",0.5,"L2 37",24,"spillover","fp","spillover fp",1,0,187,187,-0.5,-0.5,187
"34364",0.5,"L2 37",9,"spillover","fp","spillover fp",2,0,986,986,-0.5,0.5,986
"34366",0.5,"L2 37",17,"spillover","fp","spillover fp",2,0,595,595,-0.5,0.5,595
"34368",0.5,"L2 37",18,"spillover","fp","spillover fp",3,0,372,372,0.5,-0.5,372
"34370",0.5,"L2 37",5,"spillover","fp","spillover fp",2,0,1090,1090,-0.5,0.5,1090
"34372",0.5,"L2 37",6,"spillover","fp","spillover fp",3,0,115,115,0.5,-0.5,115
"34374",0.5,"L2 37",13,"spillover","fp","spillover fp",2,0,166,166,-0.5,0.5,166
"34376",0.5,"L2 37",12,"spillover","fp","spillover fp",1,0,828,828,-0.5,-0.5,828
"34378",0.5,"L2 37",10,"spillover","fp","spillover fp",3,0,549,549,0.5,-0.5,549
"34380",0.5,"L2 37",7,"spillover","fp","spillover fp",4,0,338,338,0.5,0.5,338
"34382",0.5,"L2 37",19,"spillover","fp","spillover fp",4,0,405,405,0.5,0.5,405
"34384",0.5,"L2 37",4,"spillover","fp","spillover fp",1,0,649,649,-0.5,-0.5,649
"34386",0.5,"L2 37",15,"spillover","fp","spillover fp",4,0,321,321,0.5,0.5,321
"34388",0.5,"L2 38",14,"spillover","fp","spillover fp",4,0,1044,1044,0.5,0.5,1044
"34390",0.5,"L2 38",12,"spillover","fp","spillover fp",2,0,1498,1498,-0.5,0.5,1498
"34392",0.5,"L2 38",10,"spillover","fp","spillover fp",4,0,608,608,0.5,0.5,608
"34394",0.5,"L2 38",20,"spillover","fp","spillover fp",2,0,300,300,-0.5,0.5,300
"34396",0.5,"L2 38",4,"spillover","fp","spillover fp",2,0,856,856,-0.5,0.5,856
"34398",0.5,"L2 38",5,"spillover","fp","spillover fp",3,0,560,560,0.5,-0.5,560
"34400",0.5,"L2 38",16,"spillover","fp","spillover fp",2,0,1179,1179,-0.5,0.5,1179
"34402",0.5,"L2 38",18,"spillover","fp","spillover fp",4,0,705,705,0.5,0.5,705
"34404",0.5,"L2 38",17,"spillover","fp","spillover fp",3,0,1174,1174,0.5,-0.5,1174
"34406",0.5,"L2 38",15,"spillover","fp","spillover fp",1,0,464,464,-0.5,-0.5,464
"34408",0.5,"L2 38",3,"spillover","fp","spillover fp",1,0,763,763,-0.5,-0.5,763
"34410",0.5,"L2 38",1,"spillover","fp","spillover fp",3,0,522,522,0.5,-0.5,522
"34412",0.5,"L2 38",23,"spillover","fp","spillover fp",1,0,276,276,-0.5,-0.5,276
"34414",0.5,"L2 38",2,"spillover","fp","spillover fp",4,0,393,393,0.5,0.5,393
"34416",0.5,"L2 38",24,"spillover","fp","spillover fp",2,0,413,413,-0.5,0.5,413
"34418",0.5,"L2 38",7,"spillover","fp","spillover fp",1,0,610,610,-0.5,-0.5,610
"34420",0.5,"L2 38",13,"spillover","fp","spillover fp",3,0,483,483,0.5,-0.5,483
"34422",0.5,"L2 38",6,"spillover","fp","spillover fp",4,0,279,279,0.5,0.5,279
"34424",0.5,"L2 38",19,"spillover","fp","spillover fp",1,0,879,879,-0.5,-0.5,879
"34426",0.5,"L2 38",11,"spillover","fp","spillover fp",1,0,773,773,-0.5,-0.5,773
"34428",0.5,"L2 38",9,"spillover","fp","spillover fp",3,0,599,599,0.5,-0.5,599
"34430",0.5,"L2 38",21,"spillover","fp","spillover fp",3,0,504,504,0.5,-0.5,504
"34432",0.5,"L2 38",22,"spillover","fp","spillover fp",4,0,295,295,0.5,0.5,295
"34434",0.5,"L2 38",8,"spillover","fp","spillover fp",2,0,405,405,-0.5,0.5,405
"34435",0.5,"L2 39",15,"spillover","fp","spillover fp",2,0,421,421,-0.5,0.5,421
"34437",0.5,"L2 39",7,"spillover","fp","spillover fp",2,0,876,876,-0.5,0.5,876
"34439",0.5,"L2 39",1,"spillover","fp","spillover fp",4,0,498,498,0.5,0.5,498
"34441",0.5,"L2 39",3,"spillover","fp","spillover fp",2,0,1232,1232,-0.5,0.5,1232
"34443",0.5,"L2 39",6,"spillover","fp","spillover fp",1,0,519,519,-0.5,-0.5,519
"34445",0.5,"L2 39",2,"spillover","fp","spillover fp",1,0,712,712,-0.5,-0.5,712
"34447",0.5,"L2 39",20,"spillover","fp","spillover fp",3,0,875,875,0.5,-0.5,875
"34449",0.5,"L2 39",23,"spillover","fp","spillover fp",2,0,951,951,-0.5,0.5,951
"34451",0.5,"L2 39",16,"spillover","fp","spillover fp",3,0,859,859,0.5,-0.5,859
"34453",0.5,"L2 39",13,"spillover","fp","spillover fp",4,0,1559,1559,0.5,0.5,1559
"34455",0.5,"L2 39",24,"spillover","fp","spillover fp",3,0,867,867,0.5,-0.5,867
"34457",0.5,"L2 39",14,"spillover","fp","spillover fp",1,0,1096,1096,-0.5,-0.5,1096
"34459",0.5,"L2 39",22,"spillover","fp","spillover fp",1,0,984,984,-0.5,-0.5,984
"34461",0.5,"L2 39",4,"spillover","fp","spillover fp",3,0,828,828,0.5,-0.5,828
"34463",0.5,"L2 39",17,"spillover","fp","spillover fp",4,0,709,709,0.5,0.5,709
"34465",0.5,"L2 39",5,"spillover","fp","spillover fp",4,0,581,581,0.5,0.5,581
"34467",0.5,"L2 39",11,"spillover","fp","spillover fp",2,0,371,371,-0.5,0.5,371
"34469",0.5,"L2 39",18,"spillover","fp","spillover fp",1,0,682,682,-0.5,-0.5,682
"34471",0.5,"L2 39",19,"spillover","fp","spillover fp",2,0,557,557,-0.5,0.5,557
"34473",0.5,"L2 39",21,"spillover","fp","spillover fp",4,0,714,714,0.5,0.5,714
"34475",0.5,"L2 39",10,"spillover","fp","spillover fp",1,0,624,624,-0.5,-0.5,624
"34477",0.5,"L2 39",9,"spillover","fp","spillover fp",4,0,453,453,0.5,0.5,453
"34479",0.5,"L2 39",8,"spillover","fp","spillover fp",3,0,352,352,0.5,-0.5,352
"34481",0.5,"L2 39",12,"spillover","fp","spillover fp",3,0,1424,1424,0.5,-0.5,1424
"34484",0.5,"L2 40",13,"spillover","fp","spillover fp",1,0,418,418,-0.5,-0.5,418
"34486",0.5,"L2 40",18,"spillover","fp","spillover fp",2,0,488,488,-0.5,0.5,488
"34488",0.5,"L2 40",9,"spillover","fp","spillover fp",1,0,611,611,-0.5,-0.5,611
"34490",0.5,"L2 40",1,"spillover","fp","spillover fp",1,0,408,408,-0.5,-0.5,408
"34492",0.5,"L2 40",7,"spillover","fp","spillover fp",3,0,510,510,0.5,-0.5,510
"34494",0.5,"L2 40",5,"spillover","fp","spillover fp",1,0,379,379,-0.5,-0.5,379
"34496",0.5,"L2 40",4,"spillover","fp","spillover fp",4,0,451,451,0.5,0.5,451
"34498",0.5,"L2 40",24,"spillover","fp","spillover fp",4,0,235,235,0.5,0.5,235
"34500",0.5,"L2 40",15,"spillover","fp","spillover fp",3,0,250,250,0.5,-0.5,250
"34502",0.5,"L2 40",19,"spillover","fp","spillover fp",3,1,0,NA,0.5,-0.5,NA
"34504",0.5,"L2 40",20,"spillover","fp","spillover fp",4,0,171,171,0.5,0.5,171
"34506",0.5,"L2 40",16,"spillover","fp","spillover fp",4,0,381,381,0.5,0.5,381
"34508",0.5,"L2 40",8,"spillover","fp","spillover fp",4,0,375,375,0.5,0.5,375
"34510",0.5,"L2 40",23,"spillover","fp","spillover fp",3,0,685,685,0.5,-0.5,685
"34512",0.5,"L2 40",10,"spillover","fp","spillover fp",2,0,474,474,-0.5,0.5,474
"34514",0.5,"L2 40",21,"spillover","fp","spillover fp",1,0,621,621,-0.5,-0.5,621
"34516",0.5,"L2 40",3,"spillover","fp","spillover fp",3,0,622,622,0.5,-0.5,622
"34518",0.5,"L2 40",17,"spillover","fp","spillover fp",1,0,601,601,-0.5,-0.5,601
"34520",0.5,"L2 40",2,"spillover","fp","spillover fp",2,0,650,650,-0.5,0.5,650
"34522",0.5,"L2 40",22,"spillover","fp","spillover fp",2,0,566,566,-0.5,0.5,566
"34524",0.5,"L2 40",12,"spillover","fp","spillover fp",4,0,953,953,0.5,0.5,953
"34526",0.5,"L2 40",6,"spillover","fp","spillover fp",2,0,471,471,-0.5,0.5,471
"34528",0.5,"L2 40",11,"spillover","fp","spillover fp",3,0,202,202,0.5,-0.5,202
"34530",0.5,"L2 40",14,"spillover","fp","spillover fp",2,0,469,469,-0.5,0.5,469
