"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"19750",-0.5,"L1 12",8,"disamb","tt","disamb tt",1,0,1462,1462,-0.5,-0.5,1462
"19752",-0.5,"L1 12",23,"disamb","tt","disamb tt",4,0,1377,1377,0.5,0.5,1377
"19754",-0.5,"L1 12",5,"disamb","tt","disamb tt",2,0,1450,1450,-0.5,0.5,1450
"19756",-0.5,"L1 12",2,"disamb","tt","disamb tt",3,0,1767,1767,0.5,-0.5,1767
"19758",-0.5,"L1 12",4,"disamb","tt","disamb tt",1,0,520,520,-0.5,-0.5,520
"19760",-0.5,"L1 12",19,"disamb","tt","disamb tt",4,0,1196,1196,0.5,0.5,1196
"19762",-0.5,"L1 12",14,"disamb","tt","disamb tt",3,0,436,436,0.5,-0.5,436
"19764",-0.5,"L1 12",13,"disamb","tt","disamb tt",2,0,884,884,-0.5,0.5,884
"19766",-0.5,"L1 12",24,"disamb","tt","disamb tt",1,0,717,717,-0.5,-0.5,717
"19768",-0.5,"L1 12",12,"disamb","tt","disamb tt",1,0,902,902,-0.5,-0.5,902
"19770",-0.5,"L1 12",22,"disamb","tt","disamb tt",3,0,434,434,0.5,-0.5,434
"19772",-0.5,"L1 12",20,"disamb","tt","disamb tt",1,0,692,692,-0.5,-0.5,692
"19774",-0.5,"L1 12",3,"disamb","tt","disamb tt",4,0,1328,1328,0.5,0.5,1328
"19776",-0.5,"L1 12",7,"disamb","tt","disamb tt",4,0,1745,1745,0.5,0.5,1745
"19777",-0.5,"L1 13",5,"disamb","tt","disamb tt",4,0,364,364,0.5,0.5,364
"19779",-0.5,"L1 13",18,"disamb","tt","disamb tt",1,0,1711,1711,-0.5,-0.5,1711
"19781",-0.5,"L1 13",17,"disamb","tt","disamb tt",4,0,330,330,0.5,0.5,330
"19783",-0.5,"L1 13",4,"disamb","tt","disamb tt",3,0,525,525,0.5,-0.5,525
"19785",-0.5,"L1 13",9,"disamb","tt","disamb tt",4,0,1879,1879,0.5,0.5,1879
"19787",-0.5,"L1 13",10,"disamb","tt","disamb tt",1,0,947,947,-0.5,-0.5,947
"19789",-0.5,"L1 13",20,"disamb","tt","disamb tt",3,0,676,676,0.5,-0.5,676
"19791",-0.5,"L1 13",22,"disamb","tt","disamb tt",1,0,1442,1442,-0.5,-0.5,1442
"19793",-0.5,"L1 13",13,"disamb","tt","disamb tt",4,0,1046,1046,0.5,0.5,1046
"19795",-0.5,"L1 13",24,"disamb","tt","disamb tt",3,0,631,631,0.5,-0.5,631
"19797",-0.5,"L1 13",12,"disamb","tt","disamb tt",3,0,1004,1004,0.5,-0.5,1004
"19799",-0.5,"L1 13",7,"disamb","tt","disamb tt",2,0,2675,2675,-0.5,0.5,2675
"19801",-0.5,"L1 13",15,"disamb","tt","disamb tt",2,0,505,505,-0.5,0.5,505
"19803",-0.5,"L1 13",16,"disamb","tt","disamb tt",3,0,316,316,0.5,-0.5,316
"19805",-0.5,"L1 13",8,"disamb","tt","disamb tt",3,0,513,513,0.5,-0.5,513
"19807",-0.5,"L1 13",14,"disamb","tt","disamb tt",1,0,178,178,-0.5,-0.5,178
"19809",-0.5,"L1 13",3,"disamb","tt","disamb tt",2,0,694,694,-0.5,0.5,694
"19811",-0.5,"L1 13",2,"disamb","tt","disamb tt",1,0,469,469,-0.5,-0.5,469
"19813",-0.5,"L1 13",23,"disamb","tt","disamb tt",2,0,891,891,-0.5,0.5,891
"19815",-0.5,"L1 13",19,"disamb","tt","disamb tt",2,0,1407,1407,-0.5,0.5,1407
"19817",-0.5,"L1 13",11,"disamb","tt","disamb tt",2,0,1388,1388,-0.5,0.5,1388
"19819",-0.5,"L1 13",6,"disamb","tt","disamb tt",1,0,901,901,-0.5,-0.5,901
"19821",-0.5,"L1 13",1,"disamb","tt","disamb tt",4,0,457,457,0.5,0.5,457
"19823",-0.5,"L1 13",21,"disamb","tt","disamb tt",4,0,943,943,0.5,0.5,943
"19825",-0.5,"L1 14",10,"disamb","tt","disamb tt",2,0,1123,1123,-0.5,0.5,1123
"19827",-0.5,"L1 14",5,"disamb","tt","disamb tt",1,0,1737,1737,-0.5,-0.5,1737
"19829",-0.5,"L1 14",21,"disamb","tt","disamb tt",1,0,842,842,-0.5,-0.5,842
"19831",-0.5,"L1 14",12,"disamb","tt","disamb tt",4,0,1084,1084,0.5,0.5,1084
"19833",-0.5,"L1 14",20,"disamb","tt","disamb tt",4,0,2242,2242,0.5,0.5,2242
"19835",-0.5,"L1 14",3,"disamb","tt","disamb tt",3,0,1573,1573,0.5,-0.5,1573
"19837",-0.5,"L1 14",11,"disamb","tt","disamb tt",3,0,726,726,0.5,-0.5,726
"19839",-0.5,"L1 14",23,"disamb","tt","disamb tt",3,0,784,784,0.5,-0.5,784
"19841",-0.5,"L1 14",13,"disamb","tt","disamb tt",1,0,566,566,-0.5,-0.5,566
"19843",-0.5,"L1 14",19,"disamb","tt","disamb tt",3,0,413,413,0.5,-0.5,413
"19845",-0.5,"L1 14",22,"disamb","tt","disamb tt",2,0,2661,2661,-0.5,0.5,2661
"19847",-0.5,"L1 14",1,"disamb","tt","disamb tt",1,0,1481,1481,-0.5,-0.5,1481
"19849",-0.5,"L1 14",17,"disamb","tt","disamb tt",1,0,954,954,-0.5,-0.5,954
"19851",-0.5,"L1 14",4,"disamb","tt","disamb tt",4,0,1714,1714,0.5,0.5,1714
"19853",-0.5,"L1 14",9,"disamb","tt","disamb tt",1,0,1794,1794,-0.5,-0.5,1794
"19855",-0.5,"L1 14",6,"disamb","tt","disamb tt",2,0,1547,1547,-0.5,0.5,1547
"19857",-0.5,"L1 14",2,"disamb","tt","disamb tt",2,0,1116,1116,-0.5,0.5,1116
"19859",-0.5,"L1 14",14,"disamb","tt","disamb tt",2,0,282,282,-0.5,0.5,282
"19861",-0.5,"L1 14",15,"disamb","tt","disamb tt",3,0,948,948,0.5,-0.5,948
"19863",-0.5,"L1 14",18,"disamb","tt","disamb tt",2,0,670,670,-0.5,0.5,670
"19865",-0.5,"L1 14",16,"disamb","tt","disamb tt",4,0,776,776,0.5,0.5,776
"19867",-0.5,"L1 14",7,"disamb","tt","disamb tt",3,0,405,405,0.5,-0.5,405
"19869",-0.5,"L1 14",8,"disamb","tt","disamb tt",4,0,835,835,0.5,0.5,835
"19871",-0.5,"L1 14",24,"disamb","tt","disamb tt",4,0,1105,1105,0.5,0.5,1105
"19874",-0.5,"L1 15",16,"disamb","tt","disamb tt",1,0,1520,1520,-0.5,-0.5,1520
"19876",-0.5,"L1 15",4,"disamb","tt","disamb tt",1,0,1791,1791,-0.5,-0.5,1791
"19878",-0.5,"L1 15",22,"disamb","tt","disamb tt",3,0,657,657,0.5,-0.5,657
"19880",-0.5,"L1 15",13,"disamb","tt","disamb tt",2,0,2677,2677,-0.5,0.5,2677
"19882",-0.5,"L1 15",21,"disamb","tt","disamb tt",2,0,2426,2426,-0.5,0.5,2426
"19884",-0.5,"L1 15",23,"disamb","tt","disamb tt",4,0,502,502,0.5,0.5,502
"19886",-0.5,"L1 15",9,"disamb","tt","disamb tt",2,0,3048,3048,-0.5,0.5,3048
"19888",-0.5,"L1 15",7,"disamb","tt","disamb tt",4,0,347,347,0.5,0.5,347
"19890",-0.5,"L1 15",8,"disamb","tt","disamb tt",1,0,2484,2484,-0.5,-0.5,2484
"19892",-0.5,"L1 15",6,"disamb","tt","disamb tt",3,0,381,381,0.5,-0.5,381
"19894",-0.5,"L1 15",2,"disamb","tt","disamb tt",3,0,409,409,0.5,-0.5,409
"19896",-0.5,"L1 15",11,"disamb","tt","disamb tt",4,0,709,709,0.5,0.5,709
"19898",-0.5,"L1 15",19,"disamb","tt","disamb tt",4,0,414,414,0.5,0.5,414
"19900",-0.5,"L1 15",10,"disamb","tt","disamb tt",3,0,363,363,0.5,-0.5,363
"19902",-0.5,"L1 15",3,"disamb","tt","disamb tt",4,0,801,801,0.5,0.5,801
"19904",-0.5,"L1 15",1,"disamb","tt","disamb tt",2,0,1375,1375,-0.5,0.5,1375
"19906",-0.5,"L1 15",17,"disamb","tt","disamb tt",2,0,1048,1048,-0.5,0.5,1048
"19908",-0.5,"L1 15",12,"disamb","tt","disamb tt",1,0,513,513,-0.5,-0.5,513
"19910",-0.5,"L1 15",18,"disamb","tt","disamb tt",3,0,489,489,0.5,-0.5,489
"19912",-0.5,"L1 15",15,"disamb","tt","disamb tt",4,0,364,364,0.5,0.5,364
"19914",-0.5,"L1 15",20,"disamb","tt","disamb tt",1,0,1212,1212,-0.5,-0.5,1212
"19916",-0.5,"L1 15",5,"disamb","tt","disamb tt",2,0,967,967,-0.5,0.5,967
"19918",-0.5,"L1 15",14,"disamb","tt","disamb tt",3,0,442,442,0.5,-0.5,442
"19920",-0.5,"L1 15",24,"disamb","tt","disamb tt",1,0,1326,1326,-0.5,-0.5,1326
"19922",-0.5,"L1 16",3,"disamb","tt","disamb tt",1,0,1187,1187,-0.5,-0.5,1187
"19924",-0.5,"L1 16",10,"disamb","tt","disamb tt",4,0,670,670,0.5,0.5,670
"19926",-0.5,"L1 16",18,"disamb","tt","disamb tt",4,0,859,859,0.5,0.5,859
"19928",-0.5,"L1 16",12,"disamb","tt","disamb tt",2,0,1490,1490,-0.5,0.5,1490
"19930",-0.5,"L1 16",22,"disamb","tt","disamb tt",4,0,609,609,0.5,0.5,609
"19932",-0.5,"L1 16",13,"disamb","tt","disamb tt",3,0,829,829,0.5,-0.5,829
"19934",-0.5,"L1 16",24,"disamb","tt","disamb tt",2,0,1117,1117,-0.5,0.5,1117
"19936",-0.5,"L1 16",21,"disamb","tt","disamb tt",3,0,723,723,0.5,-0.5,723
"19938",-0.5,"L1 16",4,"disamb","tt","disamb tt",2,0,1593,1593,-0.5,0.5,1593
"19940",-0.5,"L1 16",15,"disamb","tt","disamb tt",1,0,453,453,-0.5,-0.5,453
"19942",-0.5,"L1 16",14,"disamb","tt","disamb tt",4,0,1471,1471,0.5,0.5,1471
"19944",-0.5,"L1 16",16,"disamb","tt","disamb tt",2,0,1131,1131,-0.5,0.5,1131
"19946",-0.5,"L1 16",7,"disamb","tt","disamb tt",1,0,1082,1082,-0.5,-0.5,1082
"19948",-0.5,"L1 16",11,"disamb","tt","disamb tt",1,0,996,996,-0.5,-0.5,996
"19950",-0.5,"L1 16",9,"disamb","tt","disamb tt",3,0,666,666,0.5,-0.5,666
"19952",-0.5,"L1 16",19,"disamb","tt","disamb tt",1,0,561,561,-0.5,-0.5,561
"19954",-0.5,"L1 16",20,"disamb","tt","disamb tt",2,0,591,591,-0.5,0.5,591
"19956",-0.5,"L1 16",8,"disamb","tt","disamb tt",2,0,414,414,-0.5,0.5,414
"19958",-0.5,"L1 16",6,"disamb","tt","disamb tt",4,0,613,613,0.5,0.5,613
"19960",-0.5,"L1 16",5,"disamb","tt","disamb tt",3,0,634,634,0.5,-0.5,634
"19962",-0.5,"L1 16",17,"disamb","tt","disamb tt",3,0,1717,1717,0.5,-0.5,1717
"19964",-0.5,"L1 16",23,"disamb","tt","disamb tt",1,0,521,521,-0.5,-0.5,521
"19966",-0.5,"L1 16",2,"disamb","tt","disamb tt",4,0,614,614,0.5,0.5,614
"19968",-0.5,"L1 16",1,"disamb","tt","disamb tt",3,0,791,791,0.5,-0.5,791
"19970",-0.5,"L1 17",10,"disamb","tt","disamb tt",1,0,1143,1143,-0.5,-0.5,1143
"19972",-0.5,"L1 17",11,"disamb","tt","disamb tt",2,0,755,755,-0.5,0.5,755
"19974",-0.5,"L1 17",12,"disamb","tt","disamb tt",3,0,1220,1220,0.5,-0.5,1220
"19976",-0.5,"L1 17",16,"disamb","tt","disamb tt",3,0,653,653,0.5,-0.5,653
"19978",-0.5,"L1 17",8,"disamb","tt","disamb tt",3,0,848,848,0.5,-0.5,848
"19980",-0.5,"L1 17",14,"disamb","tt","disamb tt",1,0,770,770,-0.5,-0.5,770
"19982",-0.5,"L1 17",17,"disamb","tt","disamb tt",4,0,464,464,0.5,0.5,464
"19984",-0.5,"L1 17",15,"disamb","tt","disamb tt",2,0,519,519,-0.5,0.5,519
"19986",-0.5,"L1 17",6,"disamb","tt","disamb tt",1,0,1908,1908,-0.5,-0.5,1908
"19988",-0.5,"L1 17",2,"disamb","tt","disamb tt",1,0,538,538,-0.5,-0.5,538
"19990",-0.5,"L1 17",4,"disamb","tt","disamb tt",3,0,485,485,0.5,-0.5,485
"19992",-0.5,"L1 17",13,"disamb","tt","disamb tt",4,0,2356,2356,0.5,0.5,2356
"19994",-0.5,"L1 17",5,"disamb","tt","disamb tt",4,0,544,544,0.5,0.5,544
"19996",-0.5,"L1 17",7,"disamb","tt","disamb tt",2,0,1172,1172,-0.5,0.5,1172
"19998",-0.5,"L1 17",9,"disamb","tt","disamb tt",4,0,661,661,0.5,0.5,661
"20000",-0.5,"L1 17",3,"disamb","tt","disamb tt",2,0,1411,1411,-0.5,0.5,1411
"20002",-0.5,"L1 17",21,"disamb","tt","disamb tt",4,0,1111,1111,0.5,0.5,1111
"20004",-0.5,"L1 17",19,"disamb","tt","disamb tt",2,0,1713,1713,-0.5,0.5,1713
"20006",-0.5,"L1 17",18,"disamb","tt","disamb tt",1,0,414,414,-0.5,-0.5,414
"20008",-0.5,"L1 17",20,"disamb","tt","disamb tt",3,0,546,546,0.5,-0.5,546
"20010",-0.5,"L1 17",1,"disamb","tt","disamb tt",4,0,610,610,0.5,0.5,610
"20012",-0.5,"L1 17",24,"disamb","tt","disamb tt",3,0,733,733,0.5,-0.5,733
"20014",-0.5,"L1 17",23,"disamb","tt","disamb tt",2,0,2120,2120,-0.5,0.5,2120
"20016",-0.5,"L1 17",22,"disamb","tt","disamb tt",1,0,1180,1180,-0.5,-0.5,1180
"20017",-0.5,"L1 18",8,"disamb","tt","disamb tt",4,0,742,742,0.5,0.5,742
"20019",-0.5,"L1 18",6,"disamb","tt","disamb tt",2,0,405,405,-0.5,0.5,405
"20021",-0.5,"L1 18",23,"disamb","tt","disamb tt",3,0,2136,2136,0.5,-0.5,2136
"20023",-0.5,"L1 18",12,"disamb","tt","disamb tt",4,0,2036,2036,0.5,0.5,2036
"20025",-0.5,"L1 18",9,"disamb","tt","disamb tt",1,0,262,262,-0.5,-0.5,262
"20027",-0.5,"L1 18",17,"disamb","tt","disamb tt",1,0,870,870,-0.5,-0.5,870
"20029",-0.5,"L1 18",13,"disamb","tt","disamb tt",1,0,494,494,-0.5,-0.5,494
"20031",-0.5,"L1 18",19,"disamb","tt","disamb tt",3,0,446,446,0.5,-0.5,446
"20033",-0.5,"L1 18",5,"disamb","tt","disamb tt",1,0,854,854,-0.5,-0.5,854
"20035",-0.5,"L1 18",20,"disamb","tt","disamb tt",4,0,1133,1133,0.5,0.5,1133
"20037",-0.5,"L1 18",16,"disamb","tt","disamb tt",4,0,1402,1402,0.5,0.5,1402
"20039",-0.5,"L1 18",4,"disamb","tt","disamb tt",4,0,1326,1326,0.5,0.5,1326
"20041",-0.5,"L1 18",18,"disamb","tt","disamb tt",2,0,1186,1186,-0.5,0.5,1186
"20043",-0.5,"L1 18",11,"disamb","tt","disamb tt",3,0,503,503,0.5,-0.5,503
"20045",-0.5,"L1 18",2,"disamb","tt","disamb tt",2,0,968,968,-0.5,0.5,968
"20047",-0.5,"L1 18",1,"disamb","tt","disamb tt",1,0,571,571,-0.5,-0.5,571
"20049",-0.5,"L1 18",21,"disamb","tt","disamb tt",1,0,320,320,-0.5,-0.5,320
"20051",-0.5,"L1 18",10,"disamb","tt","disamb tt",2,0,1867,1867,-0.5,0.5,1867
"20053",-0.5,"L1 18",14,"disamb","tt","disamb tt",2,0,790,790,-0.5,0.5,790
"20055",-0.5,"L1 18",15,"disamb","tt","disamb tt",3,0,752,752,0.5,-0.5,752
"20057",-0.5,"L1 18",22,"disamb","tt","disamb tt",2,0,158,158,-0.5,0.5,158
"20059",-0.5,"L1 18",7,"disamb","tt","disamb tt",3,0,388,388,0.5,-0.5,388
"20061",-0.5,"L1 18",24,"disamb","tt","disamb tt",4,0,308,308,0.5,0.5,308
"20063",-0.5,"L1 18",3,"disamb","tt","disamb tt",3,0,1976,1976,0.5,-0.5,1976
"20065",-0.5,"L1 19",14,"disamb","tt","disamb tt",3,0,914,914,0.5,-0.5,914
"20067",-0.5,"L1 19",3,"disamb","tt","disamb tt",4,0,521,521,0.5,0.5,521
"20069",-0.5,"L1 19",17,"disamb","tt","disamb tt",2,0,1306,1306,-0.5,0.5,1306
"20071",-0.5,"L1 19",24,"disamb","tt","disamb tt",1,0,1050,1050,-0.5,-0.5,1050
"20073",-0.5,"L1 19",19,"disamb","tt","disamb tt",4,0,777,777,0.5,0.5,777
"20075",-0.5,"L1 19",22,"disamb","tt","disamb tt",3,0,634,634,0.5,-0.5,634
"20077",-0.5,"L1 19",21,"disamb","tt","disamb tt",2,0,1551,1551,-0.5,0.5,1551
"20079",-0.5,"L1 19",15,"disamb","tt","disamb tt",4,0,1004,1004,0.5,0.5,1004
"20081",-0.5,"L1 19",7,"disamb","tt","disamb tt",4,0,537,537,0.5,0.5,537
"20083",-0.5,"L1 19",6,"disamb","tt","disamb tt",3,0,1031,1031,0.5,-0.5,1031
"20085",-0.5,"L1 19",1,"disamb","tt","disamb tt",2,0,906,906,-0.5,0.5,906
"20087",-0.5,"L1 19",8,"disamb","tt","disamb tt",1,0,1302,1302,-0.5,-0.5,1302
"20089",-0.5,"L1 19",23,"disamb","tt","disamb tt",4,0,1288,1288,0.5,0.5,1288
"20091",-0.5,"L1 19",16,"disamb","tt","disamb tt",1,0,845,845,-0.5,-0.5,845
"20093",-0.5,"L1 19",13,"disamb","tt","disamb tt",2,0,1175,1175,-0.5,0.5,1175
"20095",-0.5,"L1 19",9,"disamb","tt","disamb tt",2,0,2375,2375,-0.5,0.5,2375
"20097",-0.5,"L1 19",2,"disamb","tt","disamb tt",3,0,438,438,0.5,-0.5,438
"20099",-0.5,"L1 19",10,"disamb","tt","disamb tt",3,0,867,867,0.5,-0.5,867
"20101",-0.5,"L1 19",20,"disamb","tt","disamb tt",1,0,1336,1336,-0.5,-0.5,1336
"20103",-0.5,"L1 19",5,"disamb","tt","disamb tt",2,0,407,407,-0.5,0.5,407
"20105",-0.5,"L1 19",11,"disamb","tt","disamb tt",4,0,606,606,0.5,0.5,606
"20107",-0.5,"L1 19",18,"disamb","tt","disamb tt",3,0,725,725,0.5,-0.5,725
"20109",-0.5,"L1 19",4,"disamb","tt","disamb tt",1,0,976,976,-0.5,-0.5,976
"20111",-0.5,"L1 19",12,"disamb","tt","disamb tt",1,0,580,580,-0.5,-0.5,580
"20114",-0.5,"L1 20",21,"disamb","tt","disamb tt",3,0,785,785,0.5,-0.5,785
"20116",-0.5,"L1 20",20,"disamb","tt","disamb tt",2,0,890,890,-0.5,0.5,890
"20118",-0.5,"L1 20",22,"disamb","tt","disamb tt",4,0,626,626,0.5,0.5,626
"20120",-0.5,"L1 20",12,"disamb","tt","disamb tt",2,0,1444,1444,-0.5,0.5,1444
"20122",-0.5,"L1 20",11,"disamb","tt","disamb tt",1,0,150,150,-0.5,-0.5,150
"20124",-0.5,"L1 20",5,"disamb","tt","disamb tt",3,0,429,429,0.5,-0.5,429
"20126",-0.5,"L1 20",1,"disamb","tt","disamb tt",3,0,573,573,0.5,-0.5,573
"20128",-0.5,"L1 20",23,"disamb","tt","disamb tt",1,0,459,459,-0.5,-0.5,459
"20130",-0.5,"L1 20",9,"disamb","tt","disamb tt",3,0,247,247,0.5,-0.5,247
"20132",-0.5,"L1 20",14,"disamb","tt","disamb tt",4,0,191,191,0.5,0.5,191
"20134",-0.5,"L1 20",17,"disamb","tt","disamb tt",3,0,443,443,0.5,-0.5,443
"20136",-0.5,"L1 20",19,"disamb","tt","disamb tt",1,0,439,439,-0.5,-0.5,439
"20138",-0.5,"L1 20",24,"disamb","tt","disamb tt",2,0,686,686,-0.5,0.5,686
"20140",-0.5,"L1 20",13,"disamb","tt","disamb tt",3,0,380,380,0.5,-0.5,380
"20142",-0.5,"L1 20",4,"disamb","tt","disamb tt",2,0,330,330,-0.5,0.5,330
"20144",-0.5,"L1 20",10,"disamb","tt","disamb tt",4,0,585,585,0.5,0.5,585
"20146",-0.5,"L1 20",18,"disamb","tt","disamb tt",4,0,313,313,0.5,0.5,313
"20148",-0.5,"L1 20",7,"disamb","tt","disamb tt",1,0,601,601,-0.5,-0.5,601
"20150",-0.5,"L1 20",15,"disamb","tt","disamb tt",1,0,626,626,-0.5,-0.5,626
"20152",-0.5,"L1 20",8,"disamb","tt","disamb tt",2,0,517,517,-0.5,0.5,517
"20154",-0.5,"L1 20",16,"disamb","tt","disamb tt",2,0,634,634,-0.5,0.5,634
"20156",-0.5,"L1 20",6,"disamb","tt","disamb tt",4,0,982,982,0.5,0.5,982
"20158",-0.5,"L1 20",3,"disamb","tt","disamb tt",1,0,579,579,-0.5,-0.5,579
"20160",-0.5,"L1 20",2,"disamb","tt","disamb tt",4,0,429,429,0.5,0.5,429
"20161",-0.5,"L1 21",22,"disamb","tt","disamb tt",1,0,646,646,-0.5,-0.5,646
"20163",-0.5,"L1 21",19,"disamb","tt","disamb tt",2,0,556,556,-0.5,0.5,556
"20165",-0.5,"L1 21",5,"disamb","tt","disamb tt",4,0,1084,1084,0.5,0.5,1084
"20167",-0.5,"L1 21",15,"disamb","tt","disamb tt",2,0,2052,2052,-0.5,0.5,2052
"20169",-0.5,"L1 21",2,"disamb","tt","disamb tt",1,0,1154,1154,-0.5,-0.5,1154
"20171",-0.5,"L1 21",13,"disamb","tt","disamb tt",4,0,566,566,0.5,0.5,566
"20173",-0.5,"L1 21",9,"disamb","tt","disamb tt",4,0,1128,1128,0.5,0.5,1128
"20175",-0.5,"L1 21",14,"disamb","tt","disamb tt",1,0,722,722,-0.5,-0.5,722
"20177",-0.5,"L1 21",21,"disamb","tt","disamb tt",4,0,1152,1152,0.5,0.5,1152
"20179",-0.5,"L1 21",8,"disamb","tt","disamb tt",3,0,724,724,0.5,-0.5,724
"20181",-0.5,"L1 21",17,"disamb","tt","disamb tt",4,0,564,564,0.5,0.5,564
"20183",-0.5,"L1 21",1,"disamb","tt","disamb tt",4,0,1036,1036,0.5,0.5,1036
"20185",-0.5,"L1 21",20,"disamb","tt","disamb tt",3,0,492,492,0.5,-0.5,492
"20187",-0.5,"L1 21",7,"disamb","tt","disamb tt",2,0,506,506,-0.5,0.5,506
"20189",-0.5,"L1 21",4,"disamb","tt","disamb tt",3,0,1216,1216,0.5,-0.5,1216
"20191",-0.5,"L1 21",10,"disamb","tt","disamb tt",1,0,438,438,-0.5,-0.5,438
"20193",-0.5,"L1 21",16,"disamb","tt","disamb tt",3,0,1278,1278,0.5,-0.5,1278
"20195",-0.5,"L1 21",23,"disamb","tt","disamb tt",2,0,552,552,-0.5,0.5,552
"20197",-0.5,"L1 21",18,"disamb","tt","disamb tt",1,0,526,526,-0.5,-0.5,526
"20199",-0.5,"L1 21",11,"disamb","tt","disamb tt",2,0,472,472,-0.5,0.5,472
"20201",-0.5,"L1 21",3,"disamb","tt","disamb tt",2,0,662,662,-0.5,0.5,662
"20203",-0.5,"L1 21",24,"disamb","tt","disamb tt",3,0,494,494,0.5,-0.5,494
"20205",-0.5,"L1 21",12,"disamb","tt","disamb tt",3,0,322,322,0.5,-0.5,322
"20207",-0.5,"L1 21",6,"disamb","tt","disamb tt",1,0,416,416,-0.5,-0.5,416
"20209",-0.5,"L1 22",22,"disamb","tt","disamb tt",2,0,1440,1440,-0.5,0.5,1440
"20211",-0.5,"L1 22",18,"disamb","tt","disamb tt",2,0,502,502,-0.5,0.5,502
"20213",-0.5,"L1 22",8,"disamb","tt","disamb tt",4,0,611,611,0.5,0.5,611
"20215",-0.5,"L1 22",4,"disamb","tt","disamb tt",4,0,1156,1156,0.5,0.5,1156
"20217",-0.5,"L1 22",9,"disamb","tt","disamb tt",1,0,743,743,-0.5,-0.5,743
"20219",-0.5,"L1 22",5,"disamb","tt","disamb tt",1,0,488,488,-0.5,-0.5,488
"20221",-0.5,"L1 22",2,"disamb","tt","disamb tt",2,0,579,579,-0.5,0.5,579
"20223",-0.5,"L1 22",15,"disamb","tt","disamb tt",3,0,960,960,0.5,-0.5,960
"20225",-0.5,"L1 22",19,"disamb","tt","disamb tt",3,0,815,815,0.5,-0.5,815
"20227",-0.5,"L1 22",3,"disamb","tt","disamb tt",3,0,351,351,0.5,-0.5,351
"20229",-0.5,"L1 22",6,"disamb","tt","disamb tt",2,0,591,591,-0.5,0.5,591
"20231",-0.5,"L1 22",1,"disamb","tt","disamb tt",1,0,415,415,-0.5,-0.5,415
"20233",-0.5,"L1 22",13,"disamb","tt","disamb tt",1,0,448,448,-0.5,-0.5,448
"20235",-0.5,"L1 22",14,"disamb","tt","disamb tt",2,0,485,485,-0.5,0.5,485
"20237",-0.5,"L1 22",12,"disamb","tt","disamb tt",4,0,816,816,0.5,0.5,816
"20239",-0.5,"L1 22",11,"disamb","tt","disamb tt",3,0,519,519,0.5,-0.5,519
"20241",-0.5,"L1 22",24,"disamb","tt","disamb tt",4,0,437,437,0.5,0.5,437
"20243",-0.5,"L1 22",20,"disamb","tt","disamb tt",4,0,471,471,0.5,0.5,471
"20245",-0.5,"L1 22",17,"disamb","tt","disamb tt",1,0,654,654,-0.5,-0.5,654
"20247",-0.5,"L1 22",7,"disamb","tt","disamb tt",3,0,697,697,0.5,-0.5,697
"20249",-0.5,"L1 22",21,"disamb","tt","disamb tt",1,0,1003,1003,-0.5,-0.5,1003
"20251",-0.5,"L1 22",10,"disamb","tt","disamb tt",2,0,581,581,-0.5,0.5,581
"20253",-0.5,"L1 22",16,"disamb","tt","disamb tt",4,0,957,957,0.5,0.5,957
"20255",-0.5,"L1 22",23,"disamb","tt","disamb tt",3,0,717,717,0.5,-0.5,717
"20257",-0.5,"L1 23",9,"disamb","tt","disamb tt",3,0,320,320,0.5,-0.5,320
"20259",-0.5,"L1 23",11,"disamb","tt","disamb tt",1,0,1291,1291,-0.5,-0.5,1291
"20261",-0.5,"L1 23",13,"disamb","tt","disamb tt",3,0,611,611,0.5,-0.5,611
"20263",-0.5,"L1 23",16,"disamb","tt","disamb tt",2,0,767,767,-0.5,0.5,767
"20265",-0.5,"L1 23",19,"disamb","tt","disamb tt",1,0,911,911,-0.5,-0.5,911
"20267",-0.5,"L1 23",23,"disamb","tt","disamb tt",1,0,1325,1325,-0.5,-0.5,1325
"20269",-0.5,"L1 23",22,"disamb","tt","disamb tt",4,0,764,764,0.5,0.5,764
"20271",-0.5,"L1 23",20,"disamb","tt","disamb tt",2,0,464,464,-0.5,0.5,464
"20273",-0.5,"L1 23",5,"disamb","tt","disamb tt",3,0,1240,1240,0.5,-0.5,1240
"20275",-0.5,"L1 23",14,"disamb","tt","disamb tt",4,0,620,620,0.5,0.5,620
"20277",-0.5,"L1 23",1,"disamb","tt","disamb tt",3,0,515,515,0.5,-0.5,515
"20279",-0.5,"L1 23",8,"disamb","tt","disamb tt",2,0,564,564,-0.5,0.5,564
"20281",-0.5,"L1 23",21,"disamb","tt","disamb tt",3,0,486,486,0.5,-0.5,486
"20283",-0.5,"L1 23",4,"disamb","tt","disamb tt",2,0,547,547,-0.5,0.5,547
"20285",-0.5,"L1 23",7,"disamb","tt","disamb tt",1,0,808,808,-0.5,-0.5,808
"20287",-0.5,"L1 23",6,"disamb","tt","disamb tt",4,0,332,332,0.5,0.5,332
"20289",-0.5,"L1 23",24,"disamb","tt","disamb tt",2,0,1380,1380,-0.5,0.5,1380
"20291",-0.5,"L1 23",3,"disamb","tt","disamb tt",1,0,1059,1059,-0.5,-0.5,1059
"20293",-0.5,"L1 23",17,"disamb","tt","disamb tt",3,0,548,548,0.5,-0.5,548
